Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
432,None,343,380,210,239
436,None,344,381,210,239
439,None,344,382,209,239
443,None,345,383,209,239
446,None,345,383,209,239
450,None,346,384,209,240
454,None,346,385,209,240
457,None,346,385,209,240
461,None,346,385,209,240
464,None,346,385,209,240
468,None,346,386,209,240
471,None,346,387,209,240
475,None,347,387,209,241
479,None,347,388,209,241
482,None,347,389,209,241
486,None,348,390,209,241
489,None,348,391,209,241
493,None,349,392,209,242
496,None,349,392,209,242
500,None,350,393,209,242
504,None,350,394,210,242
507,None,350,395,210,242
511,None,350,395,210,242
514,None,351,396,209,242
518,None,351,396,210,242
521,None,352,397,210,242
525,None,352,398,210,242
529,None,352,398,210,242
532,None,352,398,210,243
536,None,352,399,210,243
539,None,352,399,210,243
543,None,353,400,210,243
546,None,353,400,210,243
550,None,353,400,210,243
554,None,354,400,210,244
557,None,354,400,210,244
561,None,354,401,210,244
564,None,354,401,210,244
568,None,355,401,210,244
571,None,355,401,210,244
575,None,355,401,211,244
579,None,355,402,210,245
582,None,355,402,210,245
586,None,356,402,211,245
589,None,356,402,211,245
593,None,356,403,211,245
596,None,356,403,211,245
600,None,356,403,211,245
604,None,356,403,211,245
607,None,357,403,211,245
611,None,357,404,210,246
614,None,357,404,211,246
618,None,358,405,210,246
621,None,358,405,210,246
625,None,358,405,210,246
629,None,358,405,210,246
632,None,358,405,210,246
636,None,358,405,210,246
639,None,358,405,210,246
643,None,358,405,210,246
646,None,358,405,210,246
650,None,358,405,210,246
654,None,358,405,210,246
657,None,358,405,210,246
661,None,358,404,211,246
664,None,357,404,211,246
668,None,356,403,211,246
671,None,355,402,211,247
675,None,354,401,211,246
679,None,352,399,211,247
682,None,351,397,211,247
686,None,348,394,211,246
689,None,346,389,211,245
693,None,344,385,211,245
696,None,342,382,211,244
700,None,340,380,211,244
704,None,338,378,211,243
707,None,335,375,211,243
711,None,332,374,211,243
714,None,329,372,211,243
718,None,327,370,211,243
721,None,326,370,211,243
725,None,326,370,211,243
729,None,328,371,211,244
732,None,330,373,211,245
736,None,333,375,211,245
739,None,335,376,211,245
743,None,337,377,211,245
746,None,338,379,212,246
750,None,340,380,212,246
754,None,341,381,212,246
757,None,342,383,212,246
761,None,343,384,212,246
764,None,344,385,212,247
768,None,345,387,212,247
771,None,345,388,213,247
775,None,345,388,212,247
779,None,345,389,212,247
782,None,345,390,213,247
786,None,346,391,212,248
789,None,346,392,212,248
793,None,347,393,212,248
796,None,347,394,212,248
800,None,348,394,213,248
804,None,348,395,213,249
807,None,349,395,213,249
811,None,349,396,213,249
814,None,349,396,213,249
818,None,349,396,213,249
821,None,349,397,213,249
825,None,350,397,213,249
829,None,350,398,213,249
832,None,351,398,213,249
836,None,351,399,213,249
839,None,351,399,212,249
843,None,351,399,213,249
846,None,351,399,213,249
850,None,351,399,213,249
854,None,351,399,213,249
857,None,351,399,213,249
861,None,351,399,213,249
864,None,351,399,213,249
868,None,351,399,213,249
871,None,351,399,213,249
875,None,351,399,213,249
879,None,351,400,213,249
882,None,352,400,213,249
886,None,352,400,213,250
889,None,352,400,213,250
893,None,352,401,213,250
896,None,352,401,213,250
900,None,353,402,213,250
904,None,353,402,213,250
907,None,353,402,213,250
911,None,354,402,213,250
914,None,353,402,213,250
918,None,353,402,213,250
921,None,353,402,213,250
925,None,352,402,213,250
929,None,352,402,213,250
932,None,352,401,213,250
936,None,352,401,213,250
939,None,352,402,213,250
943,None,353,402,213,250
946,None,353,402,214,250
950,None,353,402,214,250
954,None,353,402,214,250
957,None,353,402,214,250
961,None,352,402,214,250
964,None,352,402,214,250
968,None,352,402,214,250
971,None,353,402,214,250
975,None,353,402,214,250
979,None,353,403,214,250
982,None,354,403,214,250
986,None,353,403,214,251
989,None,353,402,215,251
993,None,353,402,215,251
996,None,352,402,215,251
1000,None,352,401,215,251
1004,None,352,402,215,251
1007,None,352,402,215,251
1011,None,352,402,215,251
1014,None,352,402,215,251
1018,None,352,402,215,251
1021,None,352,402,215,251
1025,None,352,402,215,251
1029,None,352,402,215,251
1032,None,353,402,215,251
1036,None,353,402,215,251
1039,None,353,403,215,251
1043,None,353,403,214,251
1046,None,353,403,214,251
1050,None,353,403,215,251
1054,None,353,402,215,251
1057,None,353,403,215,251
1061,None,353,403,215,251
1064,None,353,403,215,251
1068,None,354,403,215,251
1071,None,354,404,215,251
1075,None,354,403,215,252
1079,None,354,403,215,251
1082,None,353,403,215,251
1086,None,352,402,215,252
1089,None,352,401,215,251
1093,None,351,400,215,251
1096,None,350,399,215,251
1100,None,349,398,215,251
1104,None,348,396,215,251
1107,None,346,394,215,251
1111,None,345,391,215,251
1114,None,344,389,215,250
1118,None,343,386,214,250
1121,None,342,384,214,250
1125,None,342,383,214,250
1129,None,342,383,214,250
1132,None,342,384,214,250
1136,None,342,385,214,250
1139,None,343,386,214,251
1143,None,344,386,215,250
1146,None,344,387,214,250
1150,None,345,389,215,251
1154,None,345,389,215,251
1157,None,346,391,215,251
1161,None,346,392,214,251
1164,None,346,392,214,250
1168,None,346,392,214,250
1171,None,347,392,214,250
1175,None,347,393,214,250
1179,None,347,394,214,251
1182,None,348,394,214,250
1186,None,348,395,214,250
1189,None,348,395,214,251
1193,None,348,395,214,250
1196,None,348,396,214,250
1200,None,348,395,214,250
1204,None,348,395,214,250
1207,None,348,395,214,250
1211,None,348,395,213,251
1214,None,348,396,213,250
1218,None,349,396,213,251
1221,None,349,397,213,251
1225,None,349,397,213,250
1229,None,350,397,213,250
1232,None,350,398,213,250
1236,None,350,398,213,251
1239,None,350,398,213,250
1243,None,350,398,213,251
1246,None,350,398,213,250
1250,None,350,399,213,250
1254,None,350,399,213,250
1257,None,350,399,213,250
1261,None,350,400,213,250
1264,None,350,399,213,250
1268,None,350,399,213,250
1271,None,350,398,213,250
1275,None,350,398,213,250
1279,None,349,398,213,251
1282,None,349,397,213,251
1286,None,349,397,213,251
1289,None,349,397,213,251
1293,None,349,397,213,251
1296,None,349,397,214,251
1300,None,350,397,214,251
1304,None,350,398,214,251
1307,None,350,398,214,251
1311,None,350,398,214,251
1314,None,350,398,214,251
1318,None,350,398,213,251
1321,None,350,398,213,251
1325,None,350,399,213,251
1329,None,350,399,213,251
1332,None,351,400,213,251
1336,None,351,400,213,251
1339,None,351,400,213,251
1343,None,351,400,213,251
1346,None,351,400,213,251
1350,None,351,400,213,251
1354,None,351,400,213,251
1357,None,351,400,213,251
1361,None,350,400,213,251
1364,None,350,399,213,250
1368,None,350,400,213,251
1371,None,351,400,214,251
1375,None,351,400,214,250
1379,None,350,400,214,251
1382,None,350,400,214,250
1386,None,350,400,214,250
1389,None,351,400,214,250
1393,None,351,400,214,250
1396,None,351,400,214,250
1400,None,351,400,214,250
1404,None,350,400,214,250
1407,None,350,399,214,250
1411,None,350,398,214,250
1414,None,350,398,213,250
1418,None,349,398,213,250
1421,None,349,397,213,250
1425,None,349,397,213,250
1429,None,348,397,213,250
1432,None,348,397,214,250
1436,None,348,397,214,250
1439,None,348,396,214,250
1443,None,348,396,214,250
1446,None,348,397,214,250
1450,None,348,397,214,250
1454,None,348,397,214,250
1457,None,349,397,214,250
1461,None,349,398,214,250
1464,None,349,398,214,250
1468,None,349,398,214,250
1471,None,349,398,214,250
1475,None,349,398,214,250
1479,None,349,398,214,250
1482,None,349,398,214,250
1486,None,349,398,213,250
1489,None,349,397,214,250
1493,None,348,397,214,250
1496,None,348,396,214,250
1500,None,347,396,214,250
1504,None,347,395,214,250
1507,None,346,395,214,250
1511,None,346,395,214,250
1514,None,346,395,213,250
1518,None,346,395,213,250
1521,None,346,395,213,250
1525,None,346,395,213,250
1529,None,346,395,213,250
1532,None,347,395,213,250
1536,None,347,395,213,250
1539,None,347,396,213,250
1543,None,347,396,213,250
1546,None,347,396,213,250
1550,None,347,396,213,250
1554,None,347,395,213,250
1557,None,346,395,213,250
1561,None,346,395,213,250
1564,None,346,395,213,250
1568,None,346,395,213,250
1571,None,345,395,213,250
1575,None,345,395,213,250
1579,None,345,394,213,250
1582,None,345,394,213,250
1586,None,345,394,213,250
1589,None,345,394,213,250
1593,None,345,394,213,250
1596,None,345,394,213,250
1600,None,345,394,213,250
1604,None,345,394,213,250
1607,None,345,394,213,250
1611,None,345,394,213,250
1614,None,345,395,213,250
1618,None,346,395,213,251
1621,None,346,395,214,250
1625,None,346,395,214,251
1629,None,346,395,214,251
1632,None,346,395,214,251
1636,None,346,394,214,251
1639,None,345,393,214,251
1643,None,345,392,214,251
1646,None,345,392,214,251
1650,None,345,392,214,251
1654,None,344,391,214,251
1657,None,344,389,214,251
1661,None,343,388,214,251
1664,None,343,386,214,250
1668,None,342,385,213,250
1671,None,341,383,213,250
1675,None,339,382,213,250
1679,None,338,381,213,250
1682,None,338,381,213,250
1686,None,338,381,213,250
1689,None,338,381,214,250
1693,None,339,382,214,251
1696,None,340,383,214,251
1700,None,340,383,214,251
1704,None,341,384,214,251
1707,None,341,384,214,251
1711,None,342,385,215,251
1714,None,342,385,215,251
1718,None,342,386,215,251
1721,None,342,386,215,251
1725,None,342,386,215,252
1729,None,342,386,215,252
1732,None,342,386,215,252
1736,None,342,386,215,252
1739,None,342,386,215,252
1743,None,342,386,215,252
1746,None,343,387,216,252
1750,None,343,387,216,252
1754,None,343,387,216,252
1757,None,343,387,216,252
1761,None,343,387,216,252
1764,None,343,387,216,252
1768,None,343,387,216,252
1771,None,343,387,216,252
1775,None,343,387,216,253
1779,None,343,387,216,253
1782,None,343,388,217,253
1786,None,344,388,217,253
1789,None,344,388,217,253
1793,None,343,387,217,253
1796,None,343,387,216,252
1800,None,343,387,216,252
1804,None,343,387,216,252
1807,None,343,387,217,252
1811,None,343,387,217,252
1814,None,343,386,217,252
1818,None,343,386,216,252
1821,None,342,386,217,252
1825,None,342,385,217,252
1829,None,341,384,216,252
1832,None,341,384,216,252
1836,None,340,383,216,252
1839,None,340,383,216,252
1843,None,340,383,216,252
1846,None,340,383,216,252
1850,None,340,383,216,252
1854,None,339,383,216,252
1857,None,340,383,216,252
1861,None,340,384,216,252
1864,None,340,384,216,252
1868,None,340,384,216,252
1871,TA-OS,340,384,216,252
1875,None,340,384,216,252
1879,MC-OS,340,383,216,252
1882,None,340,383,217,252
1886,None,339,382,217,252
1889,None,339,381,216,252
1893,None,339,381,216,252
1896,None,338,381,216,252
1900,None,338,381,216,252
1904,None,337,380,217,252
1907,None,337,380,217,252
1911,None,337,380,217,251
1914,None,337,380,217,251
1918,None,337,379,218,251
1921,None,337,379,218,251
1925,None,337,378,218,251
1929,None,337,377,219,252
1932,None,336,375,219,252
1936,None,335,373,219,252
1939,None,334,370,220,253
1943,None,332,367,220,253
1946,None,329,363,220,253
1950,None,325,357,220,254
1954,None,321,349,220,256
1957,None,317,340,220,258
1961,None,313,334,220,259
1964,None,310,327,220,263
1968,None,306,321,220,265
1971,None,305,319,220,266
1975,None,306,321,220,265
1979,None,307,326,220,265
1982,None,310,332,220,262
1986,None,312,335,220,260
1989,None,315,338,220,259
1993,None,317,342,220,258
1996,None,320,347,220,258
2000,None,323,351,220,256
2004,None,326,354,220,255
2007,None,329,359,220,255
2011,None,332,362,220,254
2014,None,335,364,219,254
2018,None,337,366,219,254
2021,None,338,368,218,253
2025,None,340,369,217,253
2029,None,342,371,217,253
2032,None,343,373,217,252
2036,None,344,374,217,251
2039,None,344,375,217,251
2043,None,345,377,216,251
2046,None,346,378,216,250
2050,None,346,379,216,250
2054,None,347,380,215,250
2057,None,347,381,215,249
2061,None,348,382,214,249
2064,None,350,385,213,248
2068,None,351,387,212,248
2071,None,352,389,212,248
2075,None,352,390,211,248
2079,None,353,391,211,248
2082,None,353,392,211,248
2086,None,353,393,211,248
2089,None,353,393,211,248
2093,None,353,393,211,248
2096,None,355,396,211,248
2100,None,355,396,211,248
2104,None,355,397,211,248
2107,None,355,397,211,248
2111,None,355,397,211,248
2114,None,355,397,211,247
2118,None,355,397,211,247
2121,None,355,397,211,248
2125,None,355,397,211,247
2129,None,355,398,211,247
2132,None,355,398,211,248
2136,None,355,399,211,247
2139,None,356,399,211,247
2143,None,356,399,210,247
2146,None,356,400,211,247
2150,None,356,400,210,247
2154,None,356,400,211,247
2157,None,356,400,210,247
2161,None,356,401,210,247
2164,None,356,401,210,247
2168,None,356,401,210,247
2171,None,356,401,210,247
2175,None,356,402,210,247
2179,None,356,402,210,247
2182,None,356,402,210,247
2186,None,356,402,210,247
2189,None,356,402,209,247
2193,None,356,402,209,247
2196,None,356,402,209,247
2200,None,356,402,209,247
2204,None,356,402,209,247
2207,None,356,403,209,247
2211,None,356,403,209,247
2214,None,357,403,209,247
2218,None,357,402,208,247
2221,None,357,402,208,246
2225,None,357,402,208,246
2229,None,357,403,208,246
2232,None,357,403,208,246
2236,None,357,403,208,246
2239,None,357,404,208,246
2243,None,357,403,208,246
2246,None,357,403,208,246
2250,None,357,403,208,246
2254,None,357,403,208,246
2257,None,358,403,208,246
2261,None,358,404,208,246
2264,None,358,404,208,246
2268,None,358,404,208,246
2271,None,358,404,208,247
2275,None,358,405,209,247
2279,None,359,405,209,247
2282,None,359,406,209,247
2286,None,360,405,209,248
2289,None,361,405,209,248
2293,None,361,405,209,248
2296,None,361,405,209,248
2300,None,361,405,209,248
2304,None,361,406,209,248
2307,None,361,406,209,248
2311,None,361,406,208,248
2314,None,360,406,208,248
2318,None,360,405,207,247
2321,None,360,405,207,247
2325,None,360,405,206,247
2329,None,360,405,206,247
2332,None,360,405,205,247
2336,None,359,405,205,247
2339,None,359,405,204,247
2343,None,359,406,204,247
2346,None,359,405,204,247
2350,None,359,405,203,247
2354,None,359,405,203,247
2357,None,359,406,203,246
2361,None,359,406,203,246
2364,None,359,406,203,246
2368,None,359,406,203,246
2371,None,359,406,203,246
2375,None,359,406,203,246
2379,None,360,406,203,246
2382,None,359,406,202,246
2386,None,360,406,202,246
2389,None,360,406,202,246
2393,None,360,406,202,246
2396,None,360,406,202,246
2400,None,360,406,202,245
2404,None,360,406,202,245
2407,None,359,406,201,245
2411,None,359,406,201,244
2414,None,359,406,201,244
2418,None,358,406,201,244
2421,None,358,405,201,244
2425,None,358,405,201,243
2429,None,358,405,201,243
2432,None,357,405,201,243
2436,None,357,405,201,243
2439,None,357,405,200,243
2443,None,357,405,200,243
2446,None,356,405,200,243
2450,None,356,404,200,243
2454,None,356,404,199,242
2457,None,355,403,199,242
2461,None,355,403,199,242
2464,None,355,403,199,242
2468,None,354,403,198,242
2471,None,354,402,198,242
2475,None,354,403,198,242
2479,None,354,402,198,242
2482,None,354,402,198,242
2486,None,354,402,199,242
2489,None,355,403,199,242
2493,None,355,404,199,242
2496,None,356,404,199,242
2500,None,356,405,200,242
2504,None,356,405,199,242
2507,None,356,404,200,243
2511,None,357,404,200,242
2514,None,358,405,201,242
2518,None,358,406,201,243
2521,None,358,405,201,243
2525,None,358,405,201,243
2529,None,358,405,201,242
2532,None,358,405,201,242
2536,None,358,405,201,242
2539,None,358,405,200,242
2543,None,358,405,200,242
2546,None,358,405,200,242
2550,None,358,405,200,242
2554,None,358,405,200,242
2557,None,358,404,200,242
2561,None,358,404,200,242
2564,None,358,404,200,242
2568,None,358,404,200,241
2571,None,358,404,200,241
2575,None,358,404,200,241
2579,None,358,404,200,241
2582,None,358,403,199,241
2586,None,358,403,200,240
2589,None,358,404,199,240
2593,None,358,404,200,240
2596,None,358,404,199,240
2600,None,358,404,199,240
2604,None,358,404,199,240
2607,None,358,404,199,240
2611,None,357,404,199,240
2614,None,358,404,199,240
2618,None,357,404,199,240
2621,None,357,404,199,240
2625,None,358,404,199,240
2629,None,358,404,199,240
2632,None,358,404,199,240
2636,None,358,404,199,240
2639,None,358,404,199,240
2643,None,358,404,199,240
2646,None,358,404,199,240
2650,None,358,404,199,240
2654,None,358,404,199,240
2657,None,358,404,199,240
2661,None,358,404,199,240
2664,None,358,404,199,240
2668,None,358,404,199,240
2671,None,358,404,199,240
2675,None,359,404,199,240
2679,None,358,404,199,241
2682,None,358,404,199,241
2686,None,359,404,199,241
2689,None,358,404,198,241
2693,None,359,404,199,241
2696,None,359,404,199,241
2700,None,359,405,198,241
2704,None,359,404,198,241
2707,None,359,404,198,241
2711,None,359,405,198,241
2714,None,359,405,198,241
2718,None,359,405,198,241
2721,None,359,405,198,241
2725,None,359,405,198,241
2729,None,360,405,198,240
2732,None,360,405,198,240
2736,None,360,405,198,240
2739,None,360,405,198,240
2743,None,360,406,197,240
2746,None,360,406,197,240
2750,None,360,406,197,240
2754,None,360,406,197,240
2757,None,360,406,197,240
2761,None,361,406,197,240
2764,None,361,407,197,240
2768,None,361,407,197,240
2771,None,361,407,197,240
2775,None,361,407,197,240
2779,None,361,407,197,240
2782,None,361,407,197,240
2786,None,361,408,197,240
2789,None,361,408,197,240
2793,None,361,408,197,240
2796,None,361,408,197,240
2800,None,361,408,197,240
2804,None,361,408,197,240
2807,None,361,408,197,239
2811,None,361,408,197,239
2814,None,362,408,198,240
2818,None,362,408,197,239
2821,None,362,408,198,240
2825,None,362,409,198,240
2829,None,362,409,198,240
2832,None,362,410,198,240
2836,None,362,411,198,240
2839,None,362,412,198,241
2843,None,363,412,198,241
2846,None,364,413,199,242
2850,None,364,413,199,242
2854,None,365,413,199,242
2857,None,365,413,199,242
2861,None,365,413,199,242
2864,None,365,413,199,242
2868,None,366,412,199,242
2871,None,366,413,199,242
2875,None,366,413,199,242
2879,None,366,413,199,242
2882,None,366,413,198,242
2886,None,366,413,198,242
2889,None,366,413,198,242
2893,None,366,413,198,242
2896,None,366,414,198,243
2900,None,366,413,198,243
2904,None,366,414,199,243
2907,None,367,413,199,242
2911,None,367,413,199,243
2914,None,367,414,199,243
2918,None,367,414,199,243
2921,None,368,414,199,243
2925,None,368,414,200,243
2929,None,368,415,200,243
2932,None,368,415,200,243
2936,None,368,415,200,243
2939,None,368,416,200,243
2943,None,368,416,200,243
2946,None,368,416,200,243
2950,None,368,416,200,243
2954,None,368,416,200,243
2957,None,368,416,200,242
2961,None,368,416,200,242
2964,None,368,416,199,242
2968,None,368,415,199,242
2971,None,368,415,199,242
2975,None,367,415,199,242
2979,None,367,415,199,242
2982,None,367,415,198,242
2986,None,367,415,198,241
2989,None,367,415,197,241
2993,None,366,414,197,241
2996,None,365,414,197,240
3000,None,365,414,197,240
3004,None,365,413,196,240
3007,None,365,413,196,239
3011,None,364,412,196,239
3014,None,363,412,195,238
3018,None,363,412,195,238
3021,None,363,411,195,237
3025,None,362,411,194,237
3029,None,362,411,194,236
3032,None,362,410,194,236
3036,None,362,410,193,236
3039,None,362,409,193,235
3043,None,362,409,193,235
3046,None,361,409,192,235
3050,None,361,409,192,234
3054,None,361,408,192,234
3057,None,361,408,192,234
3061,None,361,409,192,234
3064,None,361,409,192,234
3068,None,361,408,192,234
3071,None,361,409,192,234
3075,None,362,409,193,234
3079,None,362,409,193,235
3082,None,362,409,194,235
3086,None,363,409,194,235
3089,None,363,410,195,236
3093,None,364,410,195,236
3096,None,364,410,196,236
3100,None,364,411,196,237
3104,None,364,411,197,237
3107,None,365,411,197,238
3111,None,365,412,198,238
3114,None,366,412,198,238
3118,None,366,413,198,238
3121,None,367,413,198,238
3125,None,367,413,199,238
3129,None,367,413,199,239
3132,None,367,413,199,238
3136,None,367,413,199,239
3139,None,366,413,198,238
3143,None,366,412,198,238
3146,None,366,412,198,238
3150,None,366,412,198,238
3154,None,366,411,198,237
3157,None,365,411,198,237
3161,None,365,411,197,237
3164,None,365,410,197,236
3168,None,365,411,197,236
3171,None,365,410,197,236
3175,None,364,410,196,236
3179,None,364,409,196,235
3182,None,364,409,196,235
3186,None,364,409,196,234
3189,None,364,409,195,234
3193,None,364,409,195,234
3196,None,364,409,195,234
3200,None,364,409,195,234
3204,None,364,409,195,234
3207,None,364,409,195,234
3211,None,364,409,195,234
3214,None,364,409,195,234
3218,None,365,409,195,234
3221,None,365,409,196,234
3225,None,365,409,196,234
3229,None,365,410,196,234
3232,None,365,410,196,234
3236,None,366,410,196,234
3239,None,365,410,197,235
3243,None,366,410,197,235
3246,None,366,410,197,235
3250,None,366,410,197,235
3254,None,366,410,197,236
3257,None,366,410,197,236
3261,None,366,410,197,236
3264,None,366,411,198,236
3268,None,366,411,198,236
3271,None,367,411,198,236
3275,None,367,411,198,236
3279,None,367,411,198,236
3282,None,367,411,198,236
3286,None,367,411,198,236
3289,None,367,411,198,236
3293,None,367,411,198,236
3296,None,367,411,198,236
3300,None,366,411,197,236
3304,None,367,411,198,236
3307,None,367,410,197,236
3311,None,366,411,197,236
3314,None,367,411,197,236
3318,None,366,411,197,236
3321,None,366,410,197,235
3325,None,366,410,197,235
3329,None,366,410,197,235
3332,None,366,410,196,235
3336,None,365,410,196,235
3339,None,365,410,196,235
3343,None,365,410,196,235
3346,None,365,409,196,234
3350,None,365,409,195,234
3354,None,365,409,195,234
3357,None,365,409,195,234
3361,None,365,409,195,234
3364,None,365,409,195,234
3368,None,365,409,195,234
3371,None,365,409,195,234
3375,None,365,409,195,234
3379,None,365,409,195,234
3382,None,365,409,195,234
3386,None,365,409,195,234
3389,None,365,409,194,234
3393,None,365,409,195,234
3396,None,365,409,194,234
3400,None,365,409,194,234
3404,None,365,409,194,234
3407,None,365,409,195,234
3411,None,365,409,194,234
3414,None,365,410,194,234
3418,None,365,410,195,234
3421,None,365,410,195,234
3425,None,365,410,195,234
3429,None,365,410,195,235
3432,None,365,410,195,235
3436,None,365,410,195,235
3439,None,366,410,195,235
3443,None,366,411,196,235
3446,None,367,411,196,235
3450,None,367,412,197,236
3454,None,368,413,197,236
3457,None,368,414,198,237
3461,None,368,414,198,237
3464,None,368,415,198,238
3468,None,368,415,198,238
3471,None,369,415,199,238
3475,None,369,416,199,238
3479,None,369,416,199,239
3482,None,369,416,200,239
3486,None,369,416,200,239
3489,None,369,417,200,239
3493,None,369,416,199,239
3496,None,369,417,199,239
3500,None,369,417,199,239
3504,None,369,417,199,238
3507,None,369,417,200,239
3511,None,369,417,199,239
3514,None,369,417,200,239
3518,None,369,417,200,238
3521,None,369,418,200,239
3525,None,369,418,200,238
3529,None,369,418,200,238
3532,None,369,418,201,238
3536,None,369,418,200,239
3539,None,369,419,201,239
3543,None,370,419,201,239
3546,None,370,420,201,240
3550,None,370,420,202,240
3554,None,370,420,202,241
3557,None,370,421,202,241
3561,None,371,421,203,241
3564,None,371,421,203,241
3568,None,372,422,203,241
3571,None,372,422,203,241
3575,None,372,422,203,241
3579,None,372,422,202,241
3582,None,372,422,202,241
3586,None,372,421,202,241
3589,None,372,421,202,241
3593,None,372,421,202,241
3596,None,372,421,202,241
3600,None,372,421,202,240
3604,None,372,420,201,240
3607,None,372,420,202,240
3611,None,371,419,201,240
3614,None,372,419,201,239
3618,None,371,419,201,239
3621,None,371,419,201,239
3625,None,371,419,201,238
3629,None,371,418,201,238
3632,None,371,418,201,238
3636,None,371,418,201,238
3639,None,371,417,201,237
3643,None,371,417,201,237
3646,None,371,417,201,237
3650,None,370,417,200,236
3654,None,370,416,200,236
3657,None,370,414,200,235
3661,None,370,413,200,235
3664,None,370,413,199,234
3668,None,369,413,199,234
3671,None,369,412,199,234
3675,None,369,412,199,233
3679,None,369,411,198,233
3682,None,369,410,198,232
3686,None,369,410,198,232
3689,None,368,409,198,232
3693,None,368,408,197,231
3696,None,368,408,197,231
3700,None,368,407,197,231
3704,None,368,407,197,231
3707,None,368,406,197,231
3711,None,368,406,197,231
3714,None,368,406,197,230
3718,None,368,406,197,230
3721,None,368,406,197,230
3725,None,368,406,197,230
3729,None,368,406,197,230
3732,None,368,406,197,230
3736,None,368,406,198,230
3739,None,368,406,198,231
3743,None,369,406,198,231
3746,None,369,407,199,231
3750,None,369,407,199,231
3754,None,369,408,200,231
3757,None,370,409,200,231
3761,None,370,409,200,232
3764,None,370,410,200,232
3768,None,371,410,201,232
3771,None,371,411,201,233
3775,None,371,411,201,233
3779,None,371,412,201,233
3782,None,371,412,201,233
3786,None,371,412,201,233
3789,None,371,412,201,233
3793,None,371,412,201,233
3796,None,371,412,200,233
3800,None,371,411,200,233
3804,None,370,411,200,233
3807,None,371,411,200,233
3811,None,371,411,200,233
3814,None,371,411,200,233
3818,None,371,411,200,233
3821,None,371,411,200,232
3825,None,370,410,200,232
3829,None,370,410,200,232
3832,None,370,410,199,232
3836,None,370,409,199,232
3839,None,370,409,199,231
3843,None,369,409,199,231
3846,None,370,409,199,231
3850,None,370,409,199,231
3854,None,370,409,199,231
3857,None,370,409,199,231
3861,None,370,409,199,231
3864,None,370,409,199,231
3868,None,370,409,200,231
3871,None,370,410,200,232
3875,None,370,410,200,232
3879,None,371,410,200,232
3882,None,371,410,200,232
3886,None,371,410,200,232
3889,None,371,411,200,232
3893,None,371,411,201,233
3896,None,371,411,201,233
