Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
618,None,282,316,133,175
621,None,282,316,133,175
625,None,282,316,133,176
629,None,282,316,133,176
632,None,282,316,132,176
636,None,282,317,133,176
639,None,283,317,134,177
643,None,281,316,134,179
646,None,276,312,136,180
650,None,266,307,143,185
654,None,251,287,142,184
657,None,232,273,149,190
661,None,204,251,180,201
664,None,174,223,163,206
668,None,157,200,149,191
671,None,144,184,136,177
675,None,134,173,126,166
679,None,128,167,120,161
682,None,125,165,117,158
686,None,123,164,115,157
689,None,122,164,114,157
693,None,121,163,114,157
696,None,120,162,113,155
700,None,119,159,112,153
704,None,119,157,112,150
707,None,117,155,110,148
711,None,117,153,110,146
714,None,116,152,109,145
718,None,116,151,109,144
721,None,115,150,108,143
725,None,114,149,107,142
729,None,114,149,107,142
732,None,114,148,106,141
736,None,114,148,107,141
739,None,115,148,108,141
743,None,117,148,109,141
746,None,117,149,109,142
750,None,116,150,109,143
754,None,116,151,109,144
757,None,115,152,109,145
761,None,116,154,110,148
764,None,118,157,111,150
768,None,120,159,113,153
771,None,124,163,117,157
775,None,129,168,122,161
779,None,136,176,129,167
782,None,144,184,137,174
786,None,150,196,143,181
789,None,157,207,149,188
793,None,164,216,157,194
796,None,172,223,162,192
800,None,183,228,171,190
804,None,191,240,178,178
807,None,201,246,179,171
811,None,204,253,177,169
814,None,209,259,171,173
818,None,216,266,165,172
821,None,222,268,159,173
825,None,228,274,155,173
829,None,234,274,155,171
832,None,246,276,149,169
836,None,252,283,148,169
839,None,253,291,149,172
843,None,254,290,150,170
846,None,256,291,152,171
850,None,260,294,155,172
854,None,261,299,155,174
857,None,265,304,153,175
861,None,270,307,153,177
864,None,275,308,154,179
868,None,276,309,155,179
871,None,277,310,155,178
875,None,280,311,155,179
879,None,282,312,155,179
882,None,283,313,155,180
886,None,285,314,155,181
889,None,288,314,155,181
893,None,289,315,155,182
896,None,289,316,154,182
900,None,290,316,154,183
904,None,290,317,153,184
907,None,291,317,152,185
911,None,292,317,152,184
914,None,292,316,151,187
918,None,291,317,150,186
921,None,291,317,150,186
925,None,291,317,151,187
929,None,291,318,151,187
932,None,291,318,152,187
936,None,291,318,152,187
939,None,292,317,152,186
943,None,292,317,153,185
946,None,292,318,153,185
950,None,292,318,153,185
954,None,292,318,153,185
957,None,292,318,153,185
961,None,293,319,153,185
964,None,293,319,153,186
968,None,294,320,153,185
971,None,295,319,153,185
975,None,295,320,153,185
979,None,295,320,153,185
982,None,295,320,153,184
986,None,296,321,153,184
989,None,296,322,153,184
993,None,296,322,153,184
996,None,296,322,153,184
1000,None,297,323,153,184
1004,None,297,323,153,184
1007,None,297,323,153,184
1011,None,297,323,152,184
1014,None,297,323,153,184
1018,None,297,323,153,184
1021,None,297,322,153,184
1025,None,296,321,153,185
1029,None,296,321,152,185
1032,None,296,320,152,185
1036,None,296,320,152,185
1039,None,296,320,152,185
1043,None,296,320,152,185
1046,None,296,320,152,185
1050,None,296,320,152,185
1054,None,296,320,152,185
1057,None,296,320,152,185
1061,None,295,320,152,185
1064,None,294,320,151,184
1068,None,294,319,151,183
1071,None,293,319,151,183
1075,None,293,318,151,183
1079,None,293,318,151,183
1082,None,294,318,151,184
1086,None,294,319,151,184
1089,None,294,319,151,183
1093,None,294,319,151,183
1096,None,294,319,151,183
1100,None,295,319,151,183
1104,None,295,319,151,183
1107,None,295,319,151,183
1111,None,296,320,150,183
1114,None,296,320,150,182
1118,None,296,320,150,182
1121,None,296,320,150,182
1125,None,296,320,150,182
1129,None,296,320,149,182
1132,None,297,320,149,182
1136,None,297,320,149,181
1139,None,297,320,148,181
1143,None,297,320,148,180
1146,None,297,320,148,180
1150,None,297,320,148,179
1154,None,297,320,148,179
1157,None,297,320,148,179
1161,None,297,320,148,179
1164,None,297,320,149,179
1168,None,297,320,148,179
1171,None,297,320,148,179
1175,None,297,320,149,179
1179,None,297,320,149,179
1182,None,297,320,149,179
1186,None,297,320,148,179
1189,None,297,320,149,179
1193,None,297,320,149,178
1196,None,297,320,149,179
1200,None,297,320,149,179
1204,None,297,320,149,179
1207,None,297,320,149,179
1211,None,297,320,149,178
1214,None,297,320,149,178
1218,None,297,320,149,178
1221,None,297,320,149,179
1225,None,297,320,149,178
1229,None,296,320,149,179
1232,None,296,319,149,179
1236,None,296,319,149,179
1239,None,296,319,148,179
1243,None,295,319,148,179
1246,None,295,319,148,179
1250,None,295,319,148,180
1254,None,295,319,148,180
1257,None,294,319,148,180
1261,None,294,319,147,180
1264,None,294,319,148,180
1268,None,294,318,148,180
1271,None,294,318,148,180
1275,None,294,318,147,180
1279,None,293,318,147,180
1282,None,293,318,147,180
1286,None,293,318,147,179
1289,None,293,318,147,180
1293,None,293,318,147,180
1296,None,293,318,147,180
1300,None,294,318,148,179
1304,None,293,318,147,180
1307,None,293,318,147,179
1311,None,293,317,147,179
1314,None,293,317,148,179
1318,None,293,317,148,179
1321,None,293,317,148,179
1325,None,293,317,148,180
1329,None,293,317,148,181
1332,None,293,317,147,182
1336,None,291,316,148,184
1339,None,291,315,148,186
1343,None,291,313,148,186
1346,None,289,312,148,187
1350,None,283,308,147,186
1354,None,277,303,144,186
1357,None,264,293,142,186
1361,None,258,277,136,182
1364,None,248,267,139,182
1368,None,224,252,151,186
1371,None,199,231,172,201
1375,None,186,219,168,200
1379,None,174,206,162,191
1382,None,159,190,151,179
1386,None,150,179,143,170
1389,None,141,172,133,164
1393,None,132,166,125,159
1396,None,128,163,120,157
1400,None,125,161,118,156
1404,None,124,160,116,155
1407,None,124,160,116,154
1411,None,124,160,116,155
1414,None,124,161,117,155
1418,None,125,163,118,157
1421,None,128,165,120,158
1425,None,130,166,122,159
1429,None,134,169,126,161
1432,None,139,173,131,165
1436,None,145,177,137,168
1439,None,149,182,142,171
1443,None,153,187,145,174
1446,None,156,194,147,180
1450,None,159,200,151,185
1454,None,164,207,154,187
1457,None,170,212,158,188
1461,None,176,218,163,185
1464,None,180,227,165,185
1468,None,186,235,168,186
1471,None,192,242,171,182
1475,None,197,247,168,178
1479,None,201,252,157,173
1482,None,211,257,142,170
1486,None,219,262,138,170
1489,None,226,266,137,169
1493,None,230,269,135,170
1496,None,234,271,136,171
1500,None,237,272,135,171
1504,None,239,274,133,172
1507,None,243,276,132,172
1511,None,248,279,132,171
1514,None,250,282,131,171
1518,None,253,285,131,171
1521,None,255,288,131,172
1525,None,256,291,130,172
1529,None,257,293,130,172
1532,None,258,293,130,171
1536,None,259,292,130,171
1539,None,260,292,130,171
1543,None,260,292,130,171
1546,None,260,295,130,171
1550,None,260,297,131,171
1554,None,261,299,131,172
1557,None,261,301,131,172
1561,None,263,303,131,172
1564,None,264,304,131,171
1568,None,265,304,131,172
1571,None,266,305,132,171
1575,None,266,305,132,171
1579,None,267,304,132,171
1582,None,267,305,132,171
1586,None,268,305,132,171
1589,None,268,305,133,171
1593,None,268,305,133,171
1596,None,269,305,134,171
1600,None,270,303,134,171
1604,None,271,302,133,170
1607,None,272,303,134,169
1611,None,273,303,134,169
1614,None,274,303,134,169
1618,None,274,302,134,168
1621,None,275,303,134,168
1625,None,276,303,135,167
1629,None,276,304,135,167
1632,None,277,304,135,167
1636,None,277,304,135,167
1639,None,278,304,135,167
1643,None,279,304,135,167
1646,None,279,304,135,167
1650,None,280,305,135,167
1654,None,281,305,135,167
1657,None,281,305,136,167
1661,None,281,306,135,167
1664,None,282,306,136,167
1668,None,282,307,136,167
1671,None,282,307,136,167
1675,None,283,307,136,167
1679,None,283,307,136,167
1682,None,283,307,136,168
1686,None,284,307,136,168
1689,None,284,308,136,167
1693,None,284,308,136,167
1696,None,284,308,135,167
1700,None,284,308,135,167
1704,None,284,308,135,167
1707,None,284,308,135,167
1711,None,284,308,135,166
1714,None,284,308,135,166
1718,None,284,308,135,166
1721,None,285,309,135,166
1725,None,285,309,135,166
1729,None,285,309,135,166
1732,None,285,309,135,166
1736,None,285,309,134,166
1739,None,285,309,134,165
1743,None,285,309,134,165
1746,None,285,309,134,165
1750,None,285,309,134,165
1754,None,285,309,134,165
1757,None,285,309,134,165
1761,None,285,308,134,165
1764,None,284,308,134,165
1768,None,285,308,134,165
1771,None,284,309,133,165
1775,None,284,308,133,165
1779,None,284,308,133,165
1782,None,284,308,133,165
1786,None,284,308,133,165
1789,None,284,308,133,165
1793,None,284,308,133,165
1796,None,284,308,133,165
1800,None,284,308,133,164
1804,None,284,308,133,164
1807,None,284,307,134,164
1811,None,284,306,134,164
1814,None,284,306,134,164
1818,None,284,306,135,164
1821,None,284,306,135,164
1825,None,284,306,135,164
1829,None,284,306,135,164
1832,None,284,307,134,163
1836,None,284,307,134,164
1839,None,284,307,134,164
1843,None,284,307,134,164
1846,None,284,307,134,164
1850,None,285,308,134,164
1854,None,284,308,134,164
1857,None,284,308,134,164
1861,None,284,308,134,164
1864,None,285,308,134,164
1868,None,285,308,134,164
1871,None,285,308,134,164
1875,None,285,308,134,164
1879,None,285,308,134,164
1882,None,285,309,134,164
1886,None,285,309,134,164
1889,None,285,309,134,164
1893,None,285,309,134,164
1896,None,285,309,134,164
1900,None,285,309,134,164
1904,None,285,309,134,164
1907,None,285,309,134,164
1911,None,285,309,134,164
1914,None,285,309,134,164
1918,None,285,310,134,164
1921,None,285,309,134,165
1925,None,285,310,134,164
1929,None,285,310,133,164
1932,None,285,310,133,164
1936,None,285,310,133,165
1939,None,285,310,133,164
1943,None,285,310,133,164
1946,None,285,310,133,165
1950,None,285,310,132,165
1954,None,285,310,133,165
1957,None,286,310,133,164
1961,None,285,310,133,164
1964,None,285,310,132,164
1968,None,286,310,132,164
1971,None,286,310,133,164
1975,None,286,310,133,164
1979,None,286,310,133,164
1982,None,286,310,133,164
1986,None,286,310,133,164
1989,None,286,310,133,164
1993,None,286,310,133,164
1996,None,286,310,132,164
2000,None,286,310,133,164
2004,None,286,310,133,164
2007,None,286,310,132,164
2011,None,286,310,132,163
2014,None,286,310,132,164
2018,None,286,310,132,163
2021,None,285,309,132,164
2025,None,285,310,132,164
2029,None,285,309,132,163
2032,None,285,309,132,164
2036,None,285,309,132,164
2039,None,285,309,132,163
2043,None,285,309,132,163
2046,None,285,309,132,163
2050,None,285,309,132,163
2054,None,285,309,132,163
2057,None,285,309,132,163
2061,None,285,309,132,163
2064,None,285,309,132,163
2068,None,285,309,132,163
2071,None,285,309,132,163
2075,None,285,309,131,163
2079,None,284,309,131,163
2082,None,285,309,131,163
2086,None,285,309,132,163
2089,None,285,309,131,163
2093,None,284,309,131,163
2096,None,285,309,131,163
2100,None,285,309,131,163
2104,None,285,309,131,163
2107,None,285,309,131,163
2111,None,285,309,131,163
2114,None,285,309,131,163
2118,None,285,309,131,163
2121,None,285,309,131,163
2125,None,285,309,131,162
2129,None,285,309,131,163
2132,None,285,309,131,163
2136,None,285,309,132,163
2139,None,285,309,132,163
2143,None,286,309,132,163
2146,None,285,309,132,163
2150,None,286,309,133,163
2154,None,286,309,133,162
2157,None,286,309,133,162
2161,None,286,309,134,162
2164,None,286,310,133,162
2168,None,287,310,133,162
2171,None,287,310,133,162
2175,None,288,310,133,162
2179,None,288,310,133,162
2182,None,288,311,133,162
2186,None,288,311,133,162
2189,None,288,311,133,162
2193,None,288,311,133,163
2196,None,289,311,133,162
2200,None,289,311,133,162
2204,None,289,311,133,162
2207,None,288,311,133,162
2211,None,288,312,133,163
2214,None,289,312,133,163
2218,None,289,311,133,163
2221,None,289,312,133,163
2225,None,289,311,133,163
2229,None,289,312,133,163
2232,None,289,311,133,162
2236,None,289,311,133,162
2239,None,288,311,133,162
2243,None,289,311,133,162
2246,None,289,311,133,162
2250,None,289,311,132,162
2254,None,289,311,132,162
2257,None,288,311,133,162
2261,None,289,311,133,162
2264,None,288,311,132,162
2268,None,288,311,132,162
2271,None,288,311,133,162
2275,None,288,311,132,162
2279,None,288,311,132,162
2282,None,288,311,132,162
2286,None,288,311,132,164
2289,None,288,311,132,164
2293,None,288,311,132,164
2296,None,288,311,132,164
2300,None,288,311,132,164
2304,None,288,311,132,164
2307,None,288,311,132,164
2311,None,288,311,132,164
2314,None,288,311,131,164
2318,None,288,311,131,164
2321,None,288,311,131,164
2325,None,288,311,131,164
2329,None,288,311,131,164
2332,None,288,311,131,164
2336,None,288,311,131,163
2339,None,288,311,131,164
2343,None,288,311,131,164
2346,None,288,311,131,164
2350,None,288,312,131,164
2354,None,288,311,131,164
2357,None,288,311,131,164
2361,None,288,312,131,164
2364,None,289,312,131,164
2368,None,289,312,131,164
2371,None,288,312,131,164
2375,None,289,312,131,164
2379,None,289,312,131,164
2382,None,289,312,132,164
2386,None,289,313,131,164
2389,None,289,313,131,164
2393,None,289,314,131,164
2396,None,289,314,131,164
2400,None,289,314,131,164
2404,None,289,314,131,164
2407,None,289,314,131,164
2411,None,289,314,131,164
2414,None,289,314,131,164
2418,None,290,315,132,164
2421,None,290,315,132,165
2425,None,290,315,131,164
2429,None,290,315,132,164
2432,None,290,316,131,164
2436,None,290,316,130,164
2439,None,290,315,130,164
2443,None,290,315,130,164
2446,None,289,315,130,164
2450,None,289,315,130,164
2454,None,290,315,130,164
2457,None,289,315,130,164
2461,None,290,315,130,164
2464,None,289,316,130,164
2468,None,289,315,130,164
2471,None,289,316,129,164
2475,None,289,316,129,164
2479,None,289,316,129,164
2482,None,289,315,129,164
2486,None,289,316,129,164
2489,None,289,315,129,164
2493,None,289,315,129,164
2496,None,289,315,129,164
2500,None,289,315,129,164
2504,None,289,315,129,164
2507,None,289,315,129,164
2511,None,289,315,129,164
2514,None,289,315,129,164
2518,None,289,315,129,164
2521,None,289,315,129,164
2525,None,289,315,129,164
2529,None,289,315,129,164
2532,None,289,315,129,164
2536,None,289,315,129,164
2539,None,289,315,129,164
2543,None,289,315,129,163
2546,None,289,315,129,163
2550,None,289,315,129,163
2554,None,289,315,129,163
2557,None,289,315,129,164
2561,None,289,315,129,164
2564,None,289,315,129,164
2568,None,289,315,129,164
2571,None,289,315,129,163
2575,None,289,315,129,163
2579,None,289,315,129,163
2582,None,289,315,129,163
2586,None,289,315,129,163
2589,None,289,315,129,163
2593,None,289,315,129,163
2596,None,289,315,129,163
2600,None,289,315,129,163
2604,None,289,315,129,163
2607,None,288,315,129,163
2611,None,288,314,128,163
2614,None,288,314,128,163
2618,None,288,315,128,163
2621,None,288,314,127,163
2625,None,287,314,127,163
2629,None,287,314,126,163
2632,None,287,314,126,164
2636,None,287,313,126,163
2639,None,287,313,126,164
2643,None,287,313,125,164
2646,None,287,312,126,163
2650,None,286,312,125,163
2654,None,286,312,125,163
2657,None,286,311,126,162
2661,None,286,311,126,162
2664,None,286,310,126,162
2668,None,285,310,126,162
2671,None,284,309,126,163
2675,None,284,309,126,162
2679,None,283,309,126,162
2682,None,283,308,126,162
2686,None,283,307,127,161
2689,None,283,306,127,160
2693,None,283,305,128,160
2696,None,282,305,129,160
2700,None,280,303,129,160
2704,None,279,301,129,159
2707,None,278,301,129,158
2711,None,275,302,128,158
2714,None,271,301,128,158
2718,None,269,300,129,158
2721,None,268,298,129,158
2725,None,268,298,129,158
2729,None,267,297,129,158
2732,None,267,297,129,158
2736,None,267,297,129,158
2739,None,266,296,130,158
2743,None,266,295,130,160
2746,None,266,293,130,159
2750,None,265,292,130,159
2754,None,265,292,130,159
2757,None,265,291,130,159
2761,None,265,291,131,159
2764,None,265,291,131,159
2768,None,266,292,131,159
2771,None,266,293,132,159
2775,None,267,293,132,159
2779,None,267,295,133,159
2782,None,268,296,133,160
2786,None,268,298,134,160
2789,None,269,299,134,160
2793,None,270,299,134,160
2796,None,270,300,134,160
2800,None,271,300,135,161
2804,None,272,301,134,161
2807,None,273,301,135,161
2811,None,274,301,135,162
2814,None,275,301,134,162
2818,None,276,301,134,162
2821,None,277,301,134,162
2825,None,277,301,134,162
2829,None,277,300,133,162
2832,None,277,300,133,162
2836,None,277,300,133,162
2839,None,274,300,133,162
2843,None,272,299,133,163
2846,None,269,296,133,163
2850,None,266,288,131,162
2854,None,261,284,128,162
2857,None,257,277,125,162
2861,None,251,268,121,164
2864,None,246,263,119,163
2868,None,235,259,113,160
2871,None,223,238,114,174
2875,None,212,220,131,192
2879,None,194,210,159,190
2882,None,185,202,165,186
2886,None,176,194,162,181
2889,None,166,183,154,172
2893,None,158,176,148,167
2896,None,153,171,144,162
2900,None,150,167,141,159
2904,None,149,165,139,157
2907,None,148,165,138,157
2911,None,148,165,139,157
2914,None,149,166,140,158
2918,None,151,169,142,160
2921,None,153,172,144,163
2925,None,155,175,145,166
2929,None,156,180,147,169
2932,None,158,185,149,173
2936,None,162,190,152,176
2939,None,167,195,155,181
2943,None,172,200,159,183
2946,None,176,206,162,185
2950,None,180,210,165,185
2954,None,185,213,167,185
2957,None,190,219,165,181
2961,None,196,226,159,180
2964,None,206,232,144,181
2968,None,212,240,132,175
2971,None,220,245,125,170
2975,None,223,252,120,163
2979,None,226,258,120,161
2982,None,229,261,120,160
2986,None,233,264,121,159
2989,None,236,267,121,163
2993,None,239,270,121,165
2996,None,243,271,122,165
3000,None,248,273,122,166
3004,None,252,274,124,165
3007,None,253,275,124,163
3011,None,254,276,124,162
3014,None,256,279,125,161
3018,None,258,281,125,160
3021,None,259,285,124,160
3025,None,259,286,124,158
3029,None,259,287,123,159
3032,None,260,289,124,159
3036,None,261,289,124,159
3039,None,262,290,125,160
3043,None,263,292,126,160
3046,None,264,295,127,160
3050,None,265,297,127,161
3054,None,267,299,128,161
3057,None,267,300,128,161
3061,None,268,301,128,161
3064,None,269,301,128,161
3068,None,270,301,128,162
3071,None,272,301,129,162
3075,None,273,301,129,162
3079,None,274,301,129,162
3082,None,275,301,128,162
3086,None,275,300,129,162
3089,None,276,300,129,162
3093,None,276,300,128,162
3096,None,276,300,128,162
3100,None,276,300,128,162
3104,None,276,300,129,162
3107,None,276,301,129,162
3111,None,275,301,129,162
3114,None,275,301,129,162
3118,None,275,301,129,162
3121,None,276,301,129,162
3125,None,276,301,129,162
3129,None,276,301,129,162
3132,None,277,301,129,162
3136,None,277,301,129,162
3139,None,277,300,129,162
3143,None,277,301,129,162
3146,None,277,300,129,162
3150,None,277,300,129,162
3154,None,277,300,129,162
3157,None,277,300,129,162
3161,None,277,300,129,162
3164,None,278,301,129,162
3168,None,278,301,129,161
3171,None,278,300,129,162
3175,None,278,300,129,162
3179,None,278,300,129,162
3182,None,278,300,129,161
3186,None,278,300,129,161
3189,None,279,301,129,162
3193,None,279,300,129,162
3196,None,279,300,129,162
3200,None,279,300,129,162
3204,None,279,301,129,162
3207,None,278,300,129,162
3211,None,278,301,129,162
3214,None,277,301,130,162
3218,None,276,301,130,162
3221,None,276,302,130,162
3225,None,275,301,130,162
3229,None,276,301,131,162
3232,None,276,301,131,162
3236,None,277,301,131,162
3239,None,277,301,132,162
3243,None,277,301,132,162
3246,None,278,301,132,162
3250,None,278,301,132,162
3254,None,279,301,132,162
3257,None,279,301,132,162
3261,None,280,301,132,162
3264,None,280,301,132,163
3268,None,280,301,131,163
3271,None,280,301,131,163
3275,None,280,301,131,163
3279,None,281,302,131,163
3282,None,281,302,131,164
3286,None,281,302,131,163
3289,None,281,302,131,163
3293,None,281,302,131,163
3296,None,281,302,131,164
3300,None,281,302,131,163
3304,None,282,302,131,163
3307,None,282,302,131,164
3311,None,282,302,131,163
3314,None,282,302,131,163
3318,None,283,302,131,164
3321,None,283,303,131,164
3325,None,283,303,131,164
3329,None,283,303,131,164
3332,None,283,303,131,164
3336,None,283,303,131,164
3339,None,283,304,131,164
3343,None,283,304,131,164
3346,None,283,304,131,164
3350,None,283,304,131,164
3354,None,284,304,131,164
3357,None,284,304,131,164
3361,None,284,304,130,164
3364,None,284,304,131,164
3368,None,284,305,131,164
3371,None,284,305,130,164
3375,None,284,305,131,164
3379,None,284,305,130,164
3382,None,284,305,130,164
3386,None,284,305,130,164
3389,None,284,305,130,164
3393,None,284,305,130,164
3396,None,284,305,130,164
3400,None,284,306,129,164
3404,None,284,306,129,163
3407,None,284,306,129,164
3411,None,284,306,129,164
3414,None,284,306,129,164
3418,None,284,306,129,164
3421,None,284,306,129,163
3425,None,284,306,129,164
3429,None,284,306,128,163
3432,None,284,306,129,163
3436,None,284,306,129,164
3439,None,284,306,129,163
3443,None,284,306,128,163
3446,None,284,306,129,163
3450,None,284,306,129,163
3454,None,284,306,129,163
3457,None,284,305,129,163
3461,None,284,305,129,163
3464,None,284,305,129,163
3468,None,283,305,129,163
3471,None,283,304,129,162
3475,None,283,304,129,163
3479,None,283,304,129,162
3482,None,283,304,129,162
3486,None,282,303,128,162
3489,None,282,303,129,162
3493,None,282,303,128,162
3496,None,281,302,128,162
3500,None,281,302,128,162
3504,None,281,302,128,162
3507,None,281,302,128,162
3511,None,281,302,128,162
3514,None,281,302,128,162
3518,None,280,301,128,161
3521,None,280,301,128,162
3525,None,280,300,130,162
3529,None,280,300,131,161
3532,None,279,300,133,162
3536,None,276,300,132,162
3539,None,271,301,133,162
3543,None,268,298,132,162
3546,None,264,292,130,162
3550,None,262,288,128,162
3554,None,259,289,128,162
3557,None,257,287,128,160
3561,None,254,283,128,160
3564,None,253,277,129,160
3568,None,250,274,127,161
3571,None,245,272,125,162
3575,None,243,273,126,162
3579,None,244,273,127,163
3582,None,245,272,129,163
3586,None,247,271,130,164
3589,None,250,270,129,163
3593,None,252,271,130,163
3596,None,253,272,130,163
3600,None,254,273,130,162
3604,None,255,275,130,161
3607,None,256,277,129,161
3611,None,257,281,128,161
3614,None,259,283,129,161
3618,None,260,286,130,161
3621,None,260,287,130,163
3625,None,260,287,130,164
3629,None,261,287,130,163
3632,None,261,287,129,162
3636,None,262,288,129,160
3639,None,263,288,129,160
3643,None,263,289,130,160
3646,None,265,291,130,160
3650,None,266,293,131,161
3654,None,267,294,131,161
3657,None,267,296,131,159
3661,None,268,297,131,159
3664,None,269,298,131,159
3668,None,270,298,131,159
3671,None,270,298,131,158
3675,None,271,299,131,158
3679,None,271,298,131,158
3682,None,272,298,131,158
3686,None,272,299,130,159
3689,None,273,299,130,159
3693,None,273,299,130,159
3696,None,274,299,130,159
3700,None,274,299,130,159
3704,None,274,298,130,160
3707,None,275,298,130,160
3711,None,275,298,130,159
3714,None,275,298,129,160
3718,None,275,298,129,159
3721,None,275,298,128,159
3725,None,275,298,127,159
3729,None,275,298,127,159
3732,None,275,298,127,159
3736,None,275,298,127,159
3739,None,275,298,128,159
3743,None,275,298,128,159
3746,None,275,298,128,159
3750,None,274,298,128,159
3754,None,274,298,128,159
3757,None,273,298,128,159
3761,None,273,298,128,159
3764,None,272,298,128,159
3768,None,272,299,129,159
3771,None,272,299,130,159
3775,None,272,299,130,159
3779,None,271,299,131,159
3782,None,271,299,131,159
3786,None,271,299,132,160
3789,None,272,299,132,160
3793,None,272,299,132,160
3796,None,272,299,132,160
3800,None,273,299,132,160
3804,None,273,299,132,160
3807,None,273,299,133,161
3811,None,274,299,132,160
3814,None,274,299,133,161
3818,None,274,299,133,161
3821,None,274,299,133,161
3825,None,275,299,133,161
3829,None,275,299,133,161
3832,None,275,299,132,161
3836,None,276,299,133,161
3839,None,276,299,132,162
3843,None,276,299,132,161
3846,None,277,299,132,162
3850,None,277,299,133,161
3854,None,277,299,132,162
3857,None,277,299,133,161
3861,None,277,299,133,162
3864,None,277,299,133,161
3868,None,276,299,133,161
3871,None,277,299,133,161
3875,None,277,299,133,161
3879,None,277,300,133,161
3882,None,277,300,133,161
3886,None,276,301,133,161
3889,None,277,301,134,162
3893,None,276,301,134,162
3896,None,277,301,134,162
