Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
693,None,252,237,175,155
696,None,252,237,175,155
700,None,252,237,174,154
704,None,252,237,174,154
707,None,253,238,174,153
711,None,253,239,173,153
714,None,253,239,173,153
718,None,253,239,173,153
721,None,254,239,173,152
725,None,254,241,173,152
729,None,255,241,173,152
732,None,255,242,173,152
736,None,255,242,173,152
739,None,256,243,173,152
743,None,256,245,173,151
746,None,257,245,173,151
750,None,258,246,173,151
754,None,259,247,173,151
757,None,259,247,173,151
761,None,259,248,173,151
764,None,260,249,173,151
768,None,260,249,173,151
771,None,261,250,173,152
775,None,261,251,173,152
779,None,262,251,173,152
782,None,262,252,173,152
786,None,262,252,173,152
789,None,262,252,172,152
793,None,263,253,172,151
796,None,263,253,172,151
800,None,263,254,172,151
804,None,264,254,172,151
807,None,264,255,172,151
811,None,264,255,172,151
814,None,265,256,172,151
818,None,265,256,172,151
821,None,265,256,172,151
825,None,265,257,172,151
829,None,265,257,172,150
832,None,266,257,172,150
836,None,266,257,172,151
839,None,266,258,172,150
843,None,266,257,172,150
846,None,266,257,172,150
850,None,266,257,172,150
854,None,265,258,172,150
857,None,266,258,171,150
861,None,266,258,171,149
864,None,266,257,171,150
868,None,266,258,171,150
871,None,266,258,171,150
875,None,266,258,171,150
879,None,266,257,171,150
882,None,267,258,171,150
886,None,267,258,171,150
889,None,267,258,171,150
893,None,267,258,171,150
896,None,267,258,171,150
900,None,267,258,171,150
904,None,267,258,171,150
907,None,268,258,171,150
911,None,268,258,171,150
914,None,267,258,171,150
918,None,267,258,171,150
921,None,267,258,171,150
925,None,267,258,171,150
929,None,267,258,172,150
932,None,267,258,172,151
936,None,267,258,171,151
939,None,267,258,172,151
943,None,267,258,172,151
946,None,267,258,172,151
950,None,267,258,172,152
954,None,267,259,171,152
957,None,267,259,172,152
961,None,268,259,172,152
964,None,268,259,172,152
968,None,268,259,172,152
971,None,268,260,172,153
975,None,269,260,172,153
979,None,269,261,172,153
982,None,269,261,172,153
986,None,269,261,172,153
989,None,269,261,172,153
993,None,269,261,172,153
996,None,269,262,172,153
1000,None,269,262,172,153
1004,None,269,262,172,153
1007,None,269,262,172,153
1011,None,269,262,171,153
1014,None,269,262,172,153
1018,None,269,262,171,153
1021,None,269,262,171,153
1025,None,268,261,172,152
1029,None,268,261,171,152
1032,None,268,261,171,152
1036,None,268,261,171,152
1039,None,268,261,171,152
1043,None,268,261,171,152
1046,None,268,261,171,152
1050,None,268,261,171,153
1054,None,268,262,171,153
1057,None,268,262,171,153
1061,None,268,262,171,153
1064,None,268,262,171,153
1068,None,268,261,171,153
1071,None,267,261,171,153
1075,None,267,261,171,153
1079,None,266,260,171,152
1082,None,266,259,171,152
1086,None,266,259,171,152
1089,None,265,258,171,151
1093,None,264,258,170,151
1096,None,264,257,171,152
1100,None,263,256,170,151
1104,None,262,256,170,151
1107,None,262,255,170,151
1111,None,261,254,170,151
1114,None,260,253,170,151
1118,None,259,252,170,151
1121,None,257,249,170,150
1125,None,255,247,169,150
1129,None,254,245,169,149
1132,None,253,242,169,149
1136,None,251,239,169,148
1139,None,249,237,168,148
1143,None,247,235,168,148
1146,None,244,232,168,148
1150,None,241,230,168,148
1154,None,238,227,167,148
1157,None,236,224,169,149
1161,None,234,222,169,150
1164,None,233,220,170,152
1168,None,231,218,171,153
1171,None,229,215,171,155
1175,None,228,214,172,155
1179,None,227,213,172,154
1182,None,226,212,172,154
1186,None,225,211,172,153
1189,None,224,209,171,153
1193,None,224,206,171,153
1196,None,223,204,171,152
1200,None,222,201,170,153
1204,None,221,199,171,156
1207,None,220,196,173,158
1211,None,218,194,174,158
1214,None,216,193,174,158
1218,None,215,191,175,160
1221,None,214,191,175,162
1225,None,213,190,175,163
1229,None,213,189,175,164
1232,None,212,189,176,165
1236,None,212,188,176,165
1239,None,211,187,177,164
1243,None,210,187,177,164
1246,None,209,186,177,163
1250,None,208,185,177,162
1254,None,207,184,176,160
1257,None,206,183,175,159
1261,None,204,183,175,158
1264,None,203,182,174,158
1268,None,202,181,174,158
1271,None,201,181,173,157
1275,None,200,180,173,157
1279,None,200,180,173,157
1282,None,200,181,173,157
1286,None,200,181,173,157
1289,None,200,181,173,158
1293,None,200,181,173,158
1296,None,200,181,173,158
1300,None,200,181,172,157
1304,None,200,181,172,158
1307,None,200,180,172,157
1311,None,199,180,172,157
1314,None,198,179,171,157
1318,None,197,178,171,156
1321,None,196,178,171,156
1325,None,195,177,171,156
1329,None,193,176,170,155
1332,None,192,176,170,156
1336,None,192,176,170,156
1339,None,191,175,169,156
1343,None,190,175,168,155
1346,None,189,174,167,155
1350,None,188,174,167,155
1354,None,188,173,166,155
1357,None,187,173,166,155
1361,None,187,172,166,155
1364,None,187,173,166,156
1368,None,187,173,165,155
1371,None,187,168,166,154
1375,None,187,169,166,154
1379,None,187,169,166,154
1382,None,188,170,167,155
1386,None,189,171,167,154
1389,None,191,172,169,154
1393,None,193,173,170,154
1396,None,195,173,170,154
1400,None,198,175,172,155
1404,None,200,176,173,157
1407,None,202,178,174,159
1411,None,205,180,176,161
1414,None,207,182,177,162
1418,None,208,183,177,163
1421,None,210,183,177,163
1425,None,211,184,176,162
1429,None,212,184,176,162
1432,None,212,184,176,162
1436,None,213,185,176,162
1439,None,214,186,176,161
1443,None,214,187,175,161
1446,None,215,189,175,159
1450,None,215,191,175,158
1454,None,216,192,175,157
1457,None,218,195,175,157
1461,None,219,196,175,157
1464,None,220,197,175,158
1468,None,221,199,175,157
1471,None,222,200,175,157
1475,None,223,202,175,158
1479,None,223,203,174,159
1482,None,224,204,175,160
1486,None,225,206,176,160
1489,None,225,208,176,160
1493,None,227,210,176,160
1496,None,228,211,177,161
1500,None,229,211,176,162
1504,None,229,212,176,162
1507,None,230,213,176,163
1511,None,231,215,177,163
1514,None,233,216,177,164
1518,None,234,217,177,163
1521,None,235,218,177,163
1525,None,236,221,178,162
1529,None,236,223,178,161
1532,None,238,225,178,160
1536,None,239,227,177,160
1539,None,240,228,177,160
1543,None,241,230,176,160
1546,None,242,231,176,160
1550,None,243,231,176,160
1554,None,244,232,176,160
1557,None,245,233,176,160
1561,None,246,234,176,160
1564,None,247,235,176,160
1568,None,248,237,176,160
1571,None,248,237,175,160
1575,None,249,239,175,160
1579,None,249,240,175,159
1582,None,250,242,175,159
1586,None,250,244,175,159
1589,None,251,245,174,159
1593,None,251,246,174,158
1596,None,252,247,174,158
1600,None,252,249,175,156
1604,None,253,250,175,156
1607,None,254,251,175,156
1611,None,254,252,175,156
1614,None,255,253,174,156
1618,None,256,253,174,156
1621,None,256,254,174,156
1625,None,257,255,174,156
1629,None,258,256,174,156
1632,None,258,257,174,156
1636,None,259,257,174,156
1639,None,260,258,174,156
1643,None,260,258,174,156
1646,None,261,258,174,156
1650,None,262,259,174,156
1654,None,263,260,174,156
1657,None,263,260,174,156
1661,None,263,261,174,156
1664,None,264,262,175,156
1668,None,264,263,175,156
1671,None,265,264,175,157
1675,None,265,265,175,157
1679,None,266,266,175,157
1682,None,266,267,175,157
1686,None,267,268,175,157
1689,None,267,268,176,157
1693,None,268,269,176,157
1696,None,269,269,176,158
1700,None,269,270,176,158
1704,None,270,271,176,158
1707,None,270,271,176,158
1711,None,270,271,176,158
1714,None,271,272,176,158
1718,None,271,272,176,158
1721,None,272,272,176,158
1725,None,273,272,176,158
1729,None,273,272,176,158
1732,None,273,273,175,158
1736,None,274,273,175,158
1739,None,274,273,175,158
1743,None,274,273,175,158
1746,None,274,273,175,158
1750,None,275,273,175,158
1754,None,275,273,175,158
1757,None,275,273,175,158
1761,None,275,273,175,158
1764,None,275,273,175,158
1768,None,275,273,175,158
1771,None,275,273,175,158
1775,None,276,273,175,158
1779,None,276,273,175,158
1782,None,276,273,175,158
1786,None,276,274,175,158
1789,None,276,273,175,158
1793,None,276,274,175,158
1796,None,277,274,175,157
1800,None,277,274,175,157
1804,None,277,274,175,157
1807,None,278,274,175,157
1811,None,278,274,175,157
1814,None,278,274,175,157
1818,None,278,274,175,157
1821,None,278,274,175,158
1825,None,279,274,175,157
1829,None,279,275,175,158
1832,None,280,275,175,159
1836,None,280,275,175,159
1839,None,280,276,175,159
1843,None,280,276,175,159
1846,None,280,276,175,158
1850,None,281,276,175,158
1854,None,281,276,175,159
1857,None,281,276,175,158
1861,None,281,276,175,158
1864,None,281,276,175,159
1868,None,281,277,175,159
1871,None,282,277,175,159
1875,None,281,277,175,158
1879,None,282,277,175,158
1882,None,282,277,175,158
1886,None,282,277,175,158
1889,None,282,277,175,158
1893,None,282,277,175,158
1896,None,282,278,175,158
1900,None,282,278,175,158
1904,None,282,277,175,158
1907,None,282,277,175,158
1911,None,282,277,174,158
1914,None,282,277,175,158
1918,None,283,277,175,158
1921,None,283,277,174,158
1925,None,283,277,175,158
1929,None,283,277,174,158
1932,None,283,277,174,158
1936,None,283,277,174,158
1939,None,283,277,174,158
1943,None,283,277,175,158
1946,None,283,277,175,158
1950,None,283,277,175,157
1954,None,283,277,174,157
1957,None,283,277,175,157
1961,None,284,277,175,157
1964,None,284,277,174,157
1968,None,284,277,174,157
1971,None,284,277,174,157
1975,None,284,277,174,157
1979,None,284,278,174,157
1982,None,284,277,174,157
1986,None,284,277,174,157
1989,None,284,277,174,157
1993,None,285,277,174,157
1996,None,284,277,174,157
2000,None,285,277,174,157
2004,None,285,277,174,157
2007,None,285,277,174,157
2011,None,285,277,174,157
2014,None,285,277,174,157
2018,None,285,277,174,157
2021,None,285,277,174,156
2025,None,285,277,174,156
2029,None,285,277,174,156
2032,None,285,277,174,156
2036,None,285,277,174,156
2039,None,285,277,174,156
2043,None,285,277,174,156
2046,None,285,277,174,157
2050,None,285,277,174,157
2054,None,285,277,174,156
2057,None,285,277,175,156
2061,None,285,277,175,156
2064,None,285,277,175,156
2068,None,285,277,175,157
2071,None,285,277,175,156
2075,None,285,277,174,156
2079,None,285,277,175,156
2082,None,285,277,175,156
2086,None,285,277,175,156
2089,None,285,277,174,156
2093,None,285,277,175,156
2096,None,285,277,175,156
2100,None,285,277,175,156
2104,None,285,277,175,156
2107,None,285,277,175,156
2111,None,286,277,175,156
2114,None,286,278,175,156
2118,None,285,278,175,156
2121,None,286,278,175,156
2125,None,286,278,175,156
2129,None,286,278,175,156
2132,None,286,278,175,156
2136,None,286,278,175,156
2139,None,286,278,175,156
2143,None,286,278,175,156
2146,None,286,278,175,157
2150,None,286,278,175,156
2154,None,287,278,175,156
2157,None,287,278,175,156
2161,None,287,279,175,156
2164,None,287,279,176,157
2168,None,287,279,176,156
2171,None,287,279,176,156
2175,None,287,279,176,157
2179,None,287,279,176,156
2182,None,287,279,176,156
2186,None,288,279,176,156
2189,None,287,278,176,156
2193,None,287,279,176,156
2196,None,287,279,176,156
2200,None,287,279,176,156
2204,None,287,279,176,156
2207,None,287,279,176,156
2211,None,287,279,176,156
2214,None,287,278,176,156
2218,None,288,279,176,156
2221,None,288,279,176,156
2225,None,288,279,176,156
2229,None,287,279,176,156
2232,None,287,279,176,156
2236,None,287,278,176,156
2239,None,287,279,176,156
2243,None,287,279,175,156
2246,None,287,278,176,156
2250,None,287,279,176,156
2254,None,287,279,175,156
2257,None,287,278,175,156
2261,None,287,278,175,156
2264,None,288,278,175,156
2268,None,287,278,175,156
2271,None,288,278,175,156
2275,None,287,278,175,156
2279,None,288,278,175,156
2282,None,287,278,175,156
2286,None,287,278,176,156
2289,None,287,278,175,156
2293,None,287,278,176,156
2296,None,288,278,175,156
2300,None,287,278,176,155
2304,None,287,278,175,156
2307,None,287,278,175,155
2311,None,287,278,176,155
2314,None,287,278,176,155
2318,None,287,278,176,155
2321,None,287,278,176,156
2325,None,287,278,176,155
2329,None,287,278,176,155
2332,None,287,278,176,155
2336,None,286,278,176,155
2339,None,286,278,176,155
2343,None,286,278,175,155
2346,None,286,278,175,155
2350,None,286,278,175,155
2354,None,287,278,175,155
2357,None,286,278,175,155
2361,None,287,278,175,155
2364,None,286,278,175,155
2368,None,286,278,175,155
2371,None,286,278,175,155
2375,None,286,278,175,155
2379,None,287,278,175,155
2382,None,286,278,175,155
2386,None,286,278,175,155
2389,None,287,278,175,155
2393,None,287,278,175,155
2396,None,286,278,175,155
2400,None,287,278,175,155
2404,None,286,278,175,155
2407,None,287,278,175,155
2411,None,287,278,175,155
2414,None,287,278,175,155
2418,None,287,278,175,155
2421,None,287,278,175,155
2425,None,286,278,175,155
2429,None,286,278,175,155
2432,None,286,278,175,155
2436,None,286,278,175,155
2439,None,286,278,175,155
2443,None,286,278,175,155
2446,None,286,278,175,155
2450,None,286,278,175,155
2454,None,287,278,175,155
2457,None,287,278,176,155
2461,None,287,278,176,155
2464,None,287,278,175,155
2468,None,287,278,176,155
2471,None,287,278,175,155
2475,None,287,278,175,155
2479,None,287,278,175,155
2482,None,287,278,175,155
2486,None,287,278,176,155
2489,None,287,279,176,155
2493,None,287,278,176,155
2496,None,287,279,176,155
2500,None,287,279,176,155
2504,None,287,279,176,155
2507,None,288,279,176,155
2511,None,288,279,176,155
2514,None,288,279,176,155
2518,None,288,279,176,155
2521,None,287,279,176,154
2525,None,288,279,176,155
2529,None,288,279,176,155
2532,None,288,279,176,155
2536,None,288,279,176,155
2539,None,288,279,176,155
2543,None,288,279,176,155
2546,None,288,279,176,155
2550,None,288,279,176,155
2554,None,288,279,176,155
2557,None,288,279,176,155
2561,None,288,279,176,155
2564,None,288,279,176,155
2568,None,288,279,176,155
2571,None,288,279,176,155
2575,None,288,279,176,155
2579,None,288,279,176,155
2582,None,288,279,176,155
2586,None,288,279,176,155
2589,None,288,279,176,155
2593,None,288,279,176,155
2596,None,288,279,176,155
2600,None,288,279,176,155
2604,None,288,279,176,155
2607,None,287,279,175,155
2611,None,288,279,175,155
2614,None,288,279,175,155
2618,None,288,279,175,155
2621,None,288,279,175,155
2625,None,288,279,175,154
2629,None,288,279,175,154
2632,None,288,279,175,154
2636,None,288,279,175,154
2639,None,288,279,175,154
2643,None,288,279,175,154
2646,None,288,279,175,154
2650,None,288,279,175,154
2654,None,288,279,175,154
2657,None,288,279,175,154
2661,None,288,279,175,154
2664,None,288,279,175,154
2668,None,288,279,175,154
2671,None,288,279,175,154
2675,None,288,279,175,154
2679,None,288,279,175,154
2682,None,288,279,175,154
2686,None,288,279,175,154
2689,None,288,279,175,154
2693,None,288,279,175,154
2696,None,288,279,175,154
2700,None,288,279,175,154
2704,None,288,279,175,154
2707,None,288,279,175,154
2711,None,288,279,175,154
2714,None,288,279,175,154
2718,None,288,279,175,153
2721,None,288,279,175,153
2725,None,288,279,175,153
2729,None,288,279,175,153
2732,None,288,279,174,153
2736,None,288,279,174,153
2739,None,288,279,175,153
2743,None,288,279,174,153
2746,None,288,279,175,153
2750,None,288,279,175,153
2754,None,288,279,174,153
2757,None,288,279,174,153
2761,None,288,279,174,153
2764,None,288,279,174,153
2768,None,288,279,174,153
2771,None,288,279,174,153
2775,None,288,279,174,153
2779,None,288,279,174,153
2782,None,287,279,174,153
2786,None,288,279,174,153
2789,None,288,279,174,153
2793,None,288,279,174,153
2796,None,288,280,174,153
2800,None,288,279,174,153
2804,None,288,279,175,153
2807,None,288,279,175,153
2811,None,288,279,174,153
2814,None,288,279,175,153
2818,None,288,279,174,153
2821,None,288,279,174,153
2825,None,288,279,174,153
2829,None,288,279,174,153
2832,None,288,279,174,153
2836,None,288,279,174,153
2839,None,288,279,174,153
2843,None,288,279,174,153
2846,None,288,279,174,153
2850,None,288,279,174,153
2854,None,288,279,174,152
2857,None,288,279,174,152
2861,None,288,279,174,152
2864,None,288,279,174,152
2868,None,289,279,174,152
2871,None,288,279,173,152
2875,None,288,279,174,152
2879,None,288,279,174,152
2882,None,288,279,174,152
2886,None,288,279,173,151
2889,None,288,279,174,151
2893,None,288,279,174,151
2896,None,288,279,173,151
2900,None,288,279,174,151
2904,None,288,279,174,151
2907,None,288,279,174,151
2911,None,288,279,174,151
2914,None,288,278,174,151
2918,None,289,279,174,151
2921,None,288,279,174,151
2925,None,288,279,174,152
2929,None,288,279,174,152
2932,None,288,279,174,152
2936,None,288,279,174,152
2939,None,288,279,174,152
2943,None,288,279,174,152
2946,None,288,279,174,152
2950,None,288,279,174,152
2954,None,288,279,174,152
2957,None,289,279,174,152
2961,None,289,279,174,152
2964,None,289,279,174,152
2968,None,289,279,174,152
2971,None,289,279,174,152
2975,None,289,279,174,152
2979,None,289,280,174,152
2982,None,289,280,174,152
2986,None,289,280,174,152
2989,None,289,280,174,152
2993,None,289,280,174,153
2996,None,289,280,174,153
3000,None,289,280,174,153
3004,None,289,280,174,153
3007,None,289,280,174,153
3011,None,289,280,174,153
3014,None,289,280,174,153
3018,None,289,280,174,154
3021,None,289,280,175,154
3025,None,289,280,175,154
3029,None,289,281,175,154
3032,None,289,281,175,155
3036,None,289,281,175,155
3039,None,289,281,175,155
3043,None,289,281,175,155
3046,None,289,281,175,155
3050,None,289,281,175,155
3054,None,289,281,175,155
3057,None,290,281,175,156
3061,None,290,281,175,156
3064,None,290,281,175,156
3068,None,289,281,175,156
3071,None,290,281,175,156
3075,None,290,281,175,156
3079,None,290,281,175,156
3082,None,290,281,175,156
3086,None,290,281,175,156
3089,None,290,281,175,156
3093,None,290,281,175,156
3096,None,290,281,175,156
3100,None,290,281,175,156
3104,None,290,281,175,156
3107,None,290,281,175,156
3111,None,290,281,175,156
3114,None,290,281,175,156
3118,None,290,281,175,156
3121,None,290,281,175,156
3125,None,290,281,175,156
3129,None,290,281,175,156
3132,None,289,281,175,156
3136,None,289,281,175,156
3139,None,289,281,175,156
3143,None,289,281,175,156
3146,None,289,281,175,156
3150,None,289,281,175,156
3154,None,289,281,175,156
3157,None,289,281,175,156
3161,None,289,281,175,156
3164,None,289,281,175,156
3168,None,289,281,175,156
3171,None,289,281,175,156
3175,None,289,281,175,156
3179,None,289,281,175,156
3182,None,289,281,175,156
3186,None,289,281,175,156
3189,None,289,281,175,156
3193,None,290,281,175,156
3196,None,290,281,175,156
3200,None,290,281,175,156
3204,None,290,281,175,156
3207,None,290,281,175,156
3211,None,290,281,175,156
3214,None,290,281,175,156
3218,None,290,281,175,156
3221,None,290,281,175,156
3225,None,290,281,175,156
3229,None,290,281,175,156
3232,None,290,281,175,156
3236,None,290,281,175,156
3239,None,290,281,175,156
3243,None,290,281,175,156
3246,None,290,281,175,156
3250,None,290,281,175,156
3254,None,290,281,174,155
3257,None,290,281,174,155
3261,None,290,281,175,155
3264,None,291,281,175,155
3268,None,291,281,174,155
3271,None,291,281,175,155
3275,None,291,281,175,155
3279,None,291,281,175,155
3282,None,291,281,174,155
3286,None,291,281,174,155
3289,None,292,281,175,155
3293,None,291,281,174,154
3296,None,292,281,175,154
3300,None,292,281,174,154
3304,None,292,281,175,154
3307,None,292,281,174,154
3311,None,292,281,174,154
3314,None,292,281,174,154
3318,None,292,281,175,154
3321,None,292,281,175,154
3325,None,292,281,174,154
3329,None,292,281,174,154
3332,None,292,281,174,154
3336,None,292,281,174,154
3339,None,292,281,174,154
3343,None,292,281,174,154
3346,None,292,282,174,154
3350,None,292,281,174,154
3354,None,292,282,175,154
3357,None,292,282,175,155
3361,None,292,282,175,154
3364,None,292,282,174,154
3368,None,293,282,174,154
3371,None,293,282,175,154
3375,None,293,282,175,154
3379,None,292,282,175,154
3382,None,292,282,175,154
3386,None,293,282,175,154
3389,None,293,282,175,154
3393,None,293,282,175,154
3396,None,292,282,174,154
3400,None,292,282,174,154
3404,None,292,282,174,154
3407,None,293,282,174,154
3411,None,292,282,174,154
3414,None,292,282,174,154
3418,None,292,282,174,154
3421,None,292,282,174,154
3425,None,292,282,174,154
3429,None,292,282,174,154
3432,None,292,282,174,154
3436,None,292,282,174,154
3439,None,292,282,174,154
3443,None,292,283,174,154
3446,None,292,283,174,154
3450,None,292,283,174,154
3454,None,292,282,174,154
3457,None,292,283,174,154
3461,None,292,283,174,154
3464,None,292,282,174,154
3468,None,292,282,174,154
3471,None,292,283,174,154
3475,None,292,282,174,154
3479,None,292,283,174,154
3482,None,292,283,174,154
3486,None,292,283,174,154
3489,None,292,283,174,154
3493,None,292,283,174,154
3496,None,292,283,174,154
3500,None,292,283,174,154
3504,None,292,283,174,154
3507,None,292,282,174,154
3511,None,292,283,174,154
3514,None,293,283,174,154
3518,None,293,283,174,154
3521,None,293,283,174,154
3525,None,293,283,174,154
3529,None,293,283,174,154
3532,None,293,283,174,154
3536,None,293,283,174,154
3539,None,293,283,174,154
3543,None,293,283,174,154
3546,None,293,282,174,154
3550,None,293,283,174,154
3554,None,293,283,174,154
3557,None,293,283,174,154
3561,None,293,283,174,154
3564,None,293,283,174,154
3568,None,293,283,174,154
3571,None,293,283,174,154
3575,None,293,283,174,154
3579,None,294,283,174,154
3582,None,294,283,174,154
3586,None,294,283,174,154
3589,None,294,283,174,154
3593,None,294,283,174,154
3596,None,294,284,174,154
3600,None,294,283,174,154
3604,None,294,284,174,154
3607,None,294,284,174,154
3611,None,294,284,174,154
3614,None,294,284,174,154
3618,None,294,284,174,154
3621,None,295,284,173,154
3625,None,294,284,173,154
3629,None,295,284,174,154
3632,None,294,284,173,154
3636,None,295,284,173,154
3639,None,295,284,174,154
3643,None,295,284,174,154
3646,None,294,283,174,154
3650,None,294,283,174,154
3654,None,294,284,174,154
3657,None,294,284,174,155
3661,None,294,284,174,155
3664,None,294,283,174,155
3668,None,294,283,174,155
3671,None,294,283,174,155
3675,None,294,284,174,155
3679,None,295,284,174,155
3682,None,294,284,174,155
3686,None,295,284,174,155
3689,None,295,284,173,155
3693,None,295,283,174,155
3696,None,294,284,174,155
3700,None,294,284,174,155
3704,None,294,284,173,155
3707,None,294,284,174,154
3711,None,294,284,174,155
3714,None,294,283,173,154
3718,None,294,283,173,154
3721,None,294,284,173,154
3725,None,294,283,173,154
3729,None,294,283,173,154
3732,None,294,283,173,154
3736,None,294,283,173,154
3739,None,294,283,173,154
3743,None,294,283,173,154
3746,None,294,283,173,154
3750,None,294,283,173,155
3754,None,294,283,173,155
3757,None,294,283,174,155
3761,None,294,283,174,155
3764,None,294,283,173,155
3768,None,294,284,174,155
3771,None,294,283,174,155
3775,None,294,283,174,155
3779,None,294,283,174,156
3782,None,294,284,174,156
3786,None,294,283,174,156
3789,None,294,283,175,156
3793,None,294,284,175,156
3796,None,294,284,175,157
3800,None,294,284,175,157
3804,None,294,284,175,157
3807,None,294,284,175,157
3811,None,295,284,175,157
3814,None,294,284,175,158
3818,None,295,284,175,157
3821,None,294,284,175,158
3825,None,295,284,175,158
3829,None,295,284,175,158
3832,None,294,284,175,158
3836,None,294,284,175,158
3839,None,294,284,176,158
3843,None,294,284,176,158
3846,None,294,284,176,159
3850,None,294,284,176,159
3854,None,294,284,176,159
3857,None,294,284,176,159
3861,None,294,284,176,159
3864,None,294,284,177,160
3868,None,295,284,177,160
3871,None,294,284,177,160
3875,None,294,284,177,160
3879,None,294,284,177,160
3882,None,294,284,177,160
3886,None,294,284,176,160
3889,None,293,284,176,160
3893,None,293,284,176,160
3896,None,293,284,176,160
